"		184",力林,2019-11-14,50.8,40
"		184",力林,2019-11-15,50.8,38
"		184",力林,2019-11-16,61.1,47
"		184",力林,2019-11-17,63.8,53
"		184",力林,2019-11-18,72.4,55
"		184",力林,2019-11-19,52.4,47
"		184",力林,2019-11-20,57,48
"		184",力林,2019-11-21,65.9,51
"		184",力林,2019-11-22,76.4,57
"		184",力林,2019-11-23,74.4,58
"		184",力林,2019-11-24,91.4,69
"		184",力林,2019-11-25,64.6,54
"		184",力林,2019-11-26,77.8,66
"		184",力林,2019-11-27,74.6,57
"		184",力林,2019-11-28,64.9,50
"		184",力林,2019-11-29,54.5,38
"		184",力林,2019-11-30,59.3,38
"		184",力林,2019-12-01,87,73
"		184",力林,2019-12-02,62.1,44
"		184",力林,2019-12-03,52.8,44
"		184",力林,2019-12-04,51.9,42
"		184",力林,2019-12-05,54.3,43
"		184",力林,2019-12-06,56.4,42
"		184",力林,2019-12-07,55.1,41
"		184",力林,2019-12-08,60,51
"		184",力林,2019-12-09,58.9,46
"		184",力林,2019-12-10,55.4,41
"		184",力林,2019-12-11,62.4,50
"		184",力林,2019-12-12,53.8,43
"		184",力林,2019-12-13,66.9,51
"		184",力林,2019-12-14,64.8,45
"		184",力林,2019-12-15,67,57
"		184",力林,2019-12-16,64.4,52
"		184",力林,2019-12-17,89.3,69
"		184",力林,2019-12-18,66.9,59
"		184",力林,2019-12-19,60.5,56
"		184",力林,2019-12-20,56.4,46
"		184",力林,2019-12-21,61.6,48
"		184",力林,2019-12-22,70,52
"		184",力林,2019-12-23,65.4,58
"		184",力林,2019-12-24,64.1,53
"		184",力林,2019-12-25,78.1,60
"		184",力林,2019-12-26,77.6,60
"		184",力林,2019-12-27,55.1,47
"		184",力林,2019-12-28,57.8,47
"		184",力林,2019-12-29,82.4,65
"		184",力林,2019-12-30,76,61
"		184",力林,2019-12-31,61.6,50
"		184",力林,2020-01-01,62.9,54
"		184",力林,2020-01-02,66.8,62
"		184",力林,2020-01-03,66.9,60
"		184",力林,2020-01-04,66.5,55
"		184",力林,2020-01-05,61.9,44
"		184",力林,2020-01-06,62.5,43
"		184",力林,2020-01-07,69.8,54
"		184",力林,2020-01-08,68.9,58
"		184",力林,2020-01-09,65.5,60
"		184",力林,2020-01-10,63,45
"		184",力林,2020-01-11,60.4,52
"		184",力林,2020-01-12,59.1,48
"		184",力林,2020-01-13,56.6,48
"		184",力林,2020-01-14,73.5,59
"		184",力林,2020-01-15,61.8,51
"		184",力林,2020-01-16,55.8,42
"		184",力林,2020-01-17,52,39
"		184",力林,2020-01-18,58,52
"		184",力林,2020-01-19,58,48
"		184",力林,2020-01-20,50.3,39
"		184",力林,2020-01-21,57.8,46
"		184",力林,2020-01-22,85.1,55
"		184",力林,2020-01-23,87.3,76
"		184",力林,2020-01-24,64.5,50
"		184",力林,2020-01-25,77.9,64
"		184",力林,2020-01-26,74,56
"		184",力林,2020-01-27,84.1,74
"		184",力林,2020-01-28,73.4,63
"		184",力林,2020-01-29,67.8,60
"		184",力林,2020-01-30,61.8,51
"		184",力林,2020-01-31,56.9,49
"		184",力林,2020-02-01,60.3,51
"		184",力林,2020-02-02,61.8,51
"		184",力林,2020-02-03,65,50
"		184",力林,2020-02-04,60.3,49
"		184",力林,2020-02-05,63.6,51
"		184",力林,2020-02-06,53.8,38
"		184",力林,2020-02-07,60.5,43
"		184",力林,2020-02-08,58.8,51
"		184",力林,2020-02-09,57.4,46
"		184",力林,2020-02-10,66.4,53
"		184",力林,2020-02-11,57.9,39
"		184",力林,2020-02-12,83.5,73
"		184",力林,2020-02-13,74.6,63
"		184",力林,2020-02-14,75.8,52
"		184",力林,2020-02-15,75.8,47
"		184",力林,2020-02-16,74.4,51
"		184",力林,2020-02-17,71.6,49
"		184",力林,2020-02-18,57.9,45
"		184",力林,2020-02-19,58.6,40
"		184",力林,2020-02-20,59.5,47
"		184",力林,2020-02-21,56.9,38
"		184",力林,2020-02-22,58.3,41
"		184",力林,2020-02-23,55.9,48
"		184",力林,2020-02-24,52.1,37
"		184",力林,2020-02-25,79.8,58
"		184",力林,2020-02-26,82,70
"		184",力林,2020-02-27,63.8,56
"		184",力林,2020-02-28,75.4,58
"		184",力林,2020-02-29,94,90
"		184",力林,2020-03-01,86.1,71
"		184",力林,2020-03-02,61.9,49
"		184",力林,2020-03-03,70.3,54
"		184",力林,2020-03-04,58.6,44
"		184",力林,2020-03-05,55.3,44
"		184",力林,2020-03-06,65.3,52
"		184",力林,2020-03-07,84.3,64
"		184",力林,2020-03-08,70.6,56
"		184",力林,2020-03-09,80.9,59
"		184",力林,2020-03-10,79.9,52
"		184",力林,2020-03-11,49.1,38
"		184",力林,2020-03-12,58.9,40
"		184",力林,2020-03-13,56.8,34
"		184",力林,2020-03-14,48.6,32
"		184",力林,2020-03-15,50.8,29
"		184",力林,2020-03-16,53.5,41
"		184",力林,2020-03-17,51.8,22
"		184",力林,2020-03-18,69.9,51
"		184",力林,2020-03-19,46.3,23
"		184",力林,2020-03-20,37.4,17
"		184",力林,2020-03-21,45,30
"		184",力林,2020-03-22,71.3,45
"		184",力林,2020-03-23,51.6,31
"		184",力林,2020-03-24,62.8,46
"		184",力林,2020-03-25,56.4,35
"		184",力林,2020-03-26,85.5,63
"		184",力林,2020-03-27,82.5,62
"		184",力林,2020-03-28,61.6,45
"		184",力林,2020-03-29,67.8,46
"		184",力林,2020-03-30,65.3,51
"		184",力林,2020-03-31,66.8,46
"		184",力林,2020-04-01,62.8,43
"		184",力林,2020-04-02,57.4,45
"		184",力林,2020-04-03,49.4,34
"		184",力林,2020-04-04,53.4,35
"		184",力林,2020-04-05,49.6,34
"		184",力林,2020-04-06,56.8,36
"		184",力林,2020-04-07,45.5,16
"		184",力林,2020-04-08,46.5,20
"		184",力林,2020-04-09,42.8,30
"		184",力林,2020-04-10,59.9,44
"		184",力林,2020-04-11,80.1,61
"		184",力林,2020-04-12,81.5,67
"		184",力林,2020-04-13,60.4,40
"		184",力林,2020-04-14,44.1,28
"		184",力林,2020-04-15,52.5,37
"		184",力林,2020-04-16,58,42
"		184",力林,2020-04-17,72.8,50
"		184",力林,2020-04-18,74.5,56
"		184",力林,2020-04-19,85.4,63
"		184",力林,2020-04-20,74.1,53
"		184",力林,2020-04-21,42.3,19
"		184",力林,2020-04-22,47.1,33
"		184",力林,2020-04-23,50.6,36
"		184",力林,2020-04-24,43.6,23
"		184",力林,2020-04-25,39.9,17
"		184",力林,2020-04-26,53.3,24
"		184",力林,2020-04-27,53.1,28
"		184",力林,2020-04-28,37.6,17
"		184",力林,2020-04-29,39.9,19
"		184",力林,2020-04-30,58.9,38
"		184",力林,2020-05-01,71.4,54
"		184",力林,2020-05-02,83.1,64
"		184",力林,2020-05-03,88.8,73
"		184",力林,2020-05-04,83.6,65
"		184",力林,2020-05-05,86,61
"		184",力林,2020-05-06,72.6,43
"		184",力林,2020-05-07,65.1,36
"		184",力林,2020-05-08,65,47
"		184",力林,2020-05-09,71.8,51
"		184",力林,2020-05-10,81.9,71
"		184",力林,2020-05-11,77,54
"		184",力林,2020-05-12,57.9,25
"		184",力林,2020-05-13,47.4,32
"		184",力林,2020-05-14,40.4,25
"		184",力林,2020-05-15,78.5,59
"		184",力林,2020-05-16,96.5,85
"		184",力林,2020-05-17,87.1,67
"		184",力林,2020-05-18,81.6,54
"		184",力林,2020-05-19,67.1,45
"		184",力林,2020-05-20,71.6,59
"		184",力林,2020-05-21,66.9,49
"		184",力林,2020-05-22,70.4,51
"		184",力林,2020-05-23,73.1,55
"		184",力林,2020-05-24,77.3,60
"		184",力林,2020-05-25,85.5,60
"		184",力林,2020-05-26,71,58
"		184",力林,2020-05-27,73,56
"		184",力林,2020-05-28,63,28
"		184",力林,2020-05-29,78.3,64
"		184",力林,2020-05-30,79.5,55
"		184",力林,2020-05-31,88.1,70
"		184",力林,2020-06-01,83,58
"		184",力林,2020-06-02,69.3,42
"		184",力林,2020-06-03,83.6,66
"		184",力林,2020-06-04,86.4,66
"		184",力林,2020-06-05,92.9,74
"		184",力林,2020-06-06,85.8,64
"		184",力林,2020-06-07,77.5,46
"		184",力林,2020-06-08,62.8,42
"		184",力林,2020-06-09,64.1,52
"		184",力林,2020-06-10,76.5,54
"		184",力林,2020-06-11,85.1,69
"		184",力林,2020-06-12,92.1,84
"		184",力林,2020-06-13,88.5,72
"		184",力林,2020-06-14,91.9,73
"		184",力林,2020-06-15,86.3,68
"		184",力林,2020-06-16,82.8,64
"		184",力林,2020-06-17,91,68
"		184",力林,2020-06-18,95.8,87
"		184",力林,2020-06-19,91.8,76
"		184",力林,2020-06-20,78.9,70
"		184",力林,2020-06-21,81.8,68
"		184",力林,2020-06-22,82.6,59
"		184",力林,2020-06-23,66.6,45
"		184",力林,2020-06-24,83.1,52
"		184",力林,2020-06-25,93.3,86
"		184",力林,2020-06-26,82,63
"		184",力林,2020-06-27,89.9,75
"		184",力林,2020-06-28,80.4,53
"		184",力林,2020-06-29,87.4,67
"		184",力林,2020-06-30,84.3,73
"		184",力林,2020-07-01,73.1,53
"		184",力林,2020-07-02,66.4,53
"		184",力林,2020-07-03,93.8,63
"		184",力林,2020-07-04,91.6,82
"		184",力林,2020-07-05,93.3,82
"		184",力林,2020-07-06,95.5,83
"		184",力林,2020-07-07,95.5,80
"		184",力林,2020-07-08,90.3,72
"		184",力林,2020-07-09,91.9,73
"		184",力林,2020-07-10,88.3,71
"		184",力林,2020-07-11,88.9,75
"		184",力林,2020-07-12,89.4,80
"		184",力林,2020-07-13,86.9,67
"		184",力林,2020-07-14,85.8,75
"		184",力林,2020-07-15,85,72
"		184",力林,2020-07-16,81.3,69
"		184",力林,2020-07-17,71.4,53
"		184",力林,2020-07-18,75.4,62
"		184",力林,2020-07-19,70.8,48
"		184",力林,2020-07-20,84.1,69
"		184",力林,2020-07-21,89.4,77
"		184",力林,2020-07-22,85.8,72
"		184",力林,2020-07-23,82.8,57
"		184",力林,2020-07-24,84.3,74
"		184",力林,2020-07-25,79.5,61
"		184",力林,2020-07-26,82,72
"		184",力林,2020-07-27,91.8,78
"		184",力林,2020-07-28,79.1,55
"		184",力林,2020-07-29,84.6,73
"		184",力林,2020-07-30,83.8,68
"		184",力林,2020-07-31,87.6,78
"		184",力林,2020-08-01,74.9,62
"		184",力林,2020-08-02,72.8,49
"		184",力林,2020-08-03,74.5,61
"		184",力林,2020-08-04,71.9,54
"		184",力林,2020-08-05,68.8,54
"		184",力林,2020-08-06,71.1,57
"		184",力林,2020-08-07,63.9,53
"		184",力林,2020-08-08,62.3,52
"		184",力林,2020-08-09,64.5,47
"		184",力林,2020-08-10,75,60
"		184",力林,2020-08-11,70.9,61
"		184",力林,2020-08-12,70,54
"		184",力林,2020-08-13,67.6,47
"		184",力林,2020-08-14,62.9,47
"		184",力林,2020-08-15,65.5,34
"		184",力林,2020-08-16,72,61
"		184",力林,2020-08-17,73.6,64
"		184",力林,2020-08-18,69,57
"		184",力林,2020-08-19,74.5,63
"		184",力林,2020-08-20,73.4,67
"		184",力林,2020-08-21,76.4,61
"		184",力林,2020-08-22,82,59
"		184",力林,2020-08-23,77.8,67
"		184",力林,2020-08-24,70,46
"		184",力林,2020-08-25,76.9,60
"		184",力林,2020-08-26,79.1,67
"		184",力林,2020-08-27,81.9,68
"		184",力林,2020-08-28,85.4,61
"		184",力林,2020-08-29,83.3,71
"		184",力林,2020-08-30,84.1,70
"		184",力林,2020-08-31,82.1,68
"		184",力林,2020-09-01,89.6,86
"		184",力林,2020-09-02,96,90
"		184",力林,2020-09-03,75.5,63
"		184",力林,2020-09-04,63.4,42
"		184",力林,2020-09-05,76.9,48
"		184",力林,2020-09-06,94.4,90
"		184",力林,2020-09-07,86.1,73
"		184",力林,2020-09-08,66.9,52
"		184",力林,2020-09-09,68.3,45
"		184",力林,2020-09-10,67.3,49
"		184",力林,2020-09-11,75.9,48
"		184",力林,2020-09-12,81.1,72
"		184",力林,2020-09-13,85.4,72
"		184",力林,2020-09-14,83.3,69
"		184",力林,2020-09-15,80.4,70
"		184",力林,2020-09-16,90.3,69
"		184",力林,2020-09-17,91.4,84
"		184",力林,2020-09-18,76.9,55
"		184",力林,2020-09-19,57.9,47
"		184",力林,2020-09-20,57.4,31
"		184",力林,2020-09-21,63.1,52
"		184",力林,2020-09-22,69,62
"		184",力林,2020-09-23,78,60
"		184",力林,2020-09-24,78.5,69
"		184",力林,2020-09-25,71.9,59
"		184",力林,2020-09-26,69.9,54
"		184",力林,2020-09-27,72.5,58
"		184",力林,2020-09-28,67,54
"		184",力林,2020-09-29,61.6,49
"		184",力林,2020-09-30,70.6,49
"		184",力林,2020-10-01,74.6,65
"		184",力林,2020-10-02,62.3,48
"		184",力林,2020-10-03,68.9,58
"		184",力林,2020-10-04,76.5,67
"		184",力林,2020-10-05,53.4,36
"		184",力林,2020-10-06,53.5,37
"		184",力林,2020-10-07,58.4,49
"		184",力林,2020-10-08,59.4,48
"		184",力林,2020-10-09,59.3,51
"		184",力林,2020-10-10,64.6,53
"		184",力林,2020-10-11,66.4,55
"		184",力林,2020-10-12,67.1,51
"		184",力林,2020-10-13,54.9,46
"		184",力林,2020-10-14,48.8,30
"		184",力林,2020-10-15,43.6,32
"		184",力林,2020-10-16,63.3,39
"		184",力林,2020-10-17,54.9,33
"		184",力林,2020-10-18,62.5,50
"		184",力林,2020-10-19,59.8,48
"		184",力林,2020-10-20,66,52
"		184",力林,2020-10-21,77,52
"		184",力林,2020-10-22,69.8,49
"		184",力林,2020-10-23,51.5,44
"		184",力林,2020-10-24,55.4,46
"		184",力林,2020-10-25,61.1,50
"		184",力林,2020-10-26,63.6,48
"		184",力林,2020-10-27,65.9,51
"		184",力林,2020-10-28,67.3,51
"		184",力林,2020-10-29,51.6,34
"		184",力林,2020-10-30,52.8,39
"		184",力林,2020-10-31,58.4,45
"		184",力林,2020-11-01,66.3,43
"		184",力林,2020-11-02,70.9,44
"		184",力林,2020-11-03,55,41
"		184",力林,2020-11-04,54.1,46
"		184",力林,2020-11-05,58.9,43
"		184",力林,2020-11-06,71.1,49
"		184",力林,2020-11-07,77.9,54
"		184",力林,2020-11-08,55.5,37
"		184",力林,2020-11-09,48.3,31
"		184",力林,2020-11-10,55.9,41
"		184",力林,2020-11-11,60.5,49
"		184",力林,2020-11-12,69.5,58
"		184",力林,2020-11-13,60.3,40
"		184",力林,2020-11-14,69,37
"		184",力林,2020-11-15,72,60
"		184",力林,2020-11-16,83.3,68
"		184",力林,2020-11-17,70.6,51
"		184",力林,2020-11-18,68.3,53
"		184",力林,2020-11-19,78,52
"		184",力林,2020-11-20,68.5,61
"		184",力林,2020-11-21,75,66
"		184",力林,2020-11-22,80.4,63
"		184",力林,2020-11-23,61.3,54
"		184",力林,2020-11-24,48.6,28
"		184",力林,2020-11-25,54.8,45
"		184",力林,2020-11-26,64,52
"		184",力林,2020-11-27,62.1,50
"		184",力林,2020-11-28,57.3,49
"		184",力林,2020-11-29,63.4,56
"		184",力林,2020-11-30,60.6,54
"		184",力林,2020-12-01,52.1,41
"		184",力林,2020-12-02,55.5,40
"		184",力林,2020-12-03,58.5,47
"		184",力林,2020-12-04,57.5,50
"		184",力林,2020-12-05,56.6,44
"		184",力林,2020-12-06,59.5,49
"		184",力林,2020-12-07,60.4,49
"		184",力林,2020-12-08,63,55
"		184",力林,2020-12-09,62.4,53
"		184",力林,2020-12-10,55,29
"		184",力林,2020-12-11,67.8,58
"		184",力林,2020-12-12,55,39
"		184",力林,2020-12-13,57.6,38
"		184",力林,2020-12-14,66.9,52
"		184",力林,2020-12-15,63.8,57
"		184",力林,2020-12-16,69.3,58
"		184",力林,2020-12-17,65.1,55
"		184",力林,2020-12-18,57.3,42
"		184",力林,2020-12-19,54.5,32
"		184",力林,2020-12-20,54.9,45
"		184",力林,2020-12-21,54.4,42
"		184",力林,2020-12-22,52.8,37
"		184",力林,2020-12-23,53.4,34
"		184",力林,2020-12-24,58,42
"		184",力林,2020-12-25,53.5,42
"		184",力林,2020-12-26,56.8,43
"		184",力林,2020-12-27,78.6,42
"		184",力林,2020-12-28,74,54
"		184",力林,2020-12-29,79,66
"		184",力林,2020-12-30,74.9,54
"		184",力林,2020-12-31,67.9,50
"		184",力林,2021-01-01,54.4,46
"		184",力林,2021-01-02,56.4,43
"		184",力林,2021-01-03,57,48
"		184",力林,2021-01-04,57.8,48
"		184",力林,2021-01-05,66,57
"		184",力林,2021-01-06,60.8,41
"		184",力林,2021-01-07,76.5,49
"		184",力林,2021-01-08,74.9,43
"		184",力林,2021-01-09,71.4,52
"		184",力林,2021-01-10,62.9,49
"		184",力林,2021-01-11,79,50
"		184",力林,2021-01-12,62.3,49
"		184",力林,2021-01-13,48.9,39
"		184",力林,2021-01-14,62.5,50
"		184",力林,2021-01-15,67.9,46
"		184",力林,2021-01-16,64.6,57
"		184",力林,2021-01-17,69,47
"		184",力林,2021-01-18,50.6,39
"		184",力林,2021-01-19,53.3,37
"		184",力林,2021-01-20,58.3,39
"		184",力林,2021-01-21,66.8,45
"		184",力林,2021-01-22,91.4,80
"		184",力林,2021-01-23,90,78
"		184",力林,2021-01-24,64.3,54
"		184",力林,2021-01-25,66.9,56
"		184",力林,2021-01-26,84.6,70
"		184",力林,2021-01-27,52.8,38
"		184",力林,2021-01-28,60.3,43
"		184",力林,2021-01-29,58.4,46
"		184",力林,2021-01-30,54.5,43
"		184",力林,2021-01-31,59.9,44
"		184",力林,2021-02-01,80.8,59
"		184",力林,2021-02-02,57.1,48
"		184",力林,2021-02-03,49.5,32
"		184",力林,2021-02-04,56.3,38
"		184",力林,2021-02-05,57.6,39
"		184",力林,2021-02-06,70.4,57
"		184",力林,2021-02-07,68.8,49
"		184",力林,2021-02-08,57.3,45
"		184",力林,2021-02-09,59.4,47
"		184",力林,2021-02-10,64.6,50
"		184",力林,2021-02-11,69.8,58
"		184",力林,2021-02-12,57,39
"		184",力林,2021-02-13,56,37
"		184",力林,2021-02-14,80.1,54
"		184",力林,2021-02-15,70.4,53
"		184",力林,2021-02-16,58.5,47
"		184",力林,2021-02-17,61.8,46
"		184",力林,2021-02-18,68.3,52
"		184",力林,2021-02-19,51.5,22
"		184",力林,2021-02-20,45.1,28
"		184",力林,2021-02-21,39.3,23
"		184",力林,2021-02-22,47.8,25
"		184",力林,2021-02-23,52,37
"		184",力林,2021-02-24,62,44
"		184",力林,2021-02-25,71.3,54
"		184",力林,2021-02-26,74,57
"		184",力林,2021-02-27,63.1,54
"		184",力林,2021-02-28,72.5,61
"		184",力林,2021-03-01,78.3,61
"		184",力林,2021-03-02,67.4,52
"		184",力林,2021-03-03,60.6,45
"		184",力林,2021-03-04,82.4,59
"		184",力林,2021-03-05,82,68
"		184",力林,2021-03-06,75.3,66
"		184",力林,2021-03-07,72.4,63
"		184",力林,2021-03-08,72.5,64
"		184",力林,2021-03-09,59.5,37
"		184",力林,2021-03-10,62.1,47
"		184",力林,2021-03-11,77,57
"		184",力林,2021-03-12,88.3,78
"		184",力林,2021-03-13,75.4,59
"		184",力林,2021-03-14,64.1,50
"		184",力林,2021-03-15,63.3,50
"		184",力林,2021-03-16,75.8,36
"		184",力林,2021-03-17,66,51
"		184",力林,2021-03-18,74.6,61
"		184",力林,2021-03-19,77.5,64
"		184",力林,2021-03-20,92.5,80
"		184",力林,2021-03-21,61.5,43
"		184",力林,2021-03-22,46.4,33
"		184",力林,2021-03-23,53.8,39
"		184",力林,2021-03-24,58.6,46
"		184",力林,2021-03-25,66.5,39
"		184",力林,2021-03-26,54.4,37
"		184",力林,2021-03-27,73.1,50
"		184",力林,2021-03-28,76.4,59
"		184",力林,2021-03-29,50.9,29
"		184",力林,2021-03-30,48.9,14
"		184",力林,2021-03-31,58.6,37
"		184",力林,2021-04-01,76.9,63
"		184",力林,2021-04-02,79.3,67
"		184",力林,2021-04-03,85.3,66
"		184",力林,2021-04-04,92.8,85
"		184",力林,2021-04-05,64.3,39
"		184",力林,2021-04-06,57.5,43
"		184",力林,2021-04-07,52.6,41
"		184",力林,2021-04-08,48.1,21
"		184",力林,2021-04-09,57.1,41
"		184",力林,2021-04-10,60.4,48
"		184",力林,2021-04-11,51.5,30
"		184",力林,2021-04-12,82.4,47
"		184",力林,2021-04-13,76.8,63
"		184",力林,2021-04-14,54,43
"		184",力林,2021-04-15,55.8,43
"		184",力林,2021-04-16,67.6,59
"		184",力林,2021-04-17,60.8,32
"		184",力林,2021-04-18,48.4,37
"		184",力林,2021-04-19,33.8,16
"		184",力林,2021-04-20,42.4,27
"		184",力林,2021-04-21,53.1,29
"		184",力林,2021-04-22,46.3,16
"		184",力林,2021-04-23,67,42
"		184",力林,2021-04-24,80.9,63
"		184",力林,2021-04-25,69,51
"		184",力林,2021-04-26,58.1,34
"		184",力林,2021-04-27,67.3,39
"		184",力林,2021-04-28,79.6,69
"		184",力林,2021-04-29,61.6,12
"		184",力林,2021-04-30,61.8,32
"		184",力林,2021-05-01,71,45
"		184",力林,2021-05-02,65.6,54
"		184",力林,2021-05-03,68.3,58
"		184",力林,2021-05-04,68.5,44
"		184",力林,2021-05-05,51.4,20
"		184",力林,2021-05-06,43.1,27
"		184",力林,2021-05-07,54.9,39
"		184",力林,2021-05-08,56.4,36
"		184",力林,2021-05-09,54.6,13
"		184",力林,2021-05-10,63.8,35
"		184",力林,2021-05-11,85.4,75
"		184",力林,2021-05-12,78.5,62
"		184",力林,2021-05-13,76.4,55
"		184",力林,2021-05-14,80.4,61
"		184",力林,2021-05-15,79.6,56
"		184",力林,2021-05-16,83.1,61
"		184",力林,2021-05-17,85.4,68
"		184",力林,2021-05-18,63,43
"		184",力林,2021-05-19,68.4,47
"		184",力林,2021-05-20,88.4,75
"		184",力林,2021-05-21,66.3,44
"		184",力林,2021-05-22,69.3,54
"		184",力林,2021-05-23,69.1,53
"		184",力林,2021-05-24,71.9,53
"		184",力林,2021-05-25,59.3,20
"		184",力林,2021-05-26,54.1,17
"		184",力林,2021-05-27,80.9,49
"		184",力林,2021-05-28,63.3,37
"		184",力林,2021-05-29,66.1,42
"		184",力林,2021-05-30,65,32
"		184",力林,2021-05-31,67,46
"		184",力林,2021-06-01,65,41
"		184",力林,2021-06-02,57,36
"		184",力林,2021-06-03,76,57
"		184",力林,2021-06-04,69.4,28
"		184",力林,2021-06-05,59.4,29
"		184",力林,2021-06-06,72.3,52
"		184",力林,2021-06-07,73.8,56
"		184",力林,2021-06-08,75.3,49
"		184",力林,2021-06-09,74.5,56
"		184",力林,2021-06-10,69.5,49
"		184",力林,2021-06-11,96.4,75
"		184",力林,2021-06-12,89.9,74
"		184",力林,2021-06-13,88.9,74
"		184",力林,2021-06-14,85.3,76
"		184",力林,2021-06-15,87.9,73
"		184",力林,2021-06-16,89,79
"		184",力林,2021-06-17,84.1,80
"		184",力林,2021-06-18,88.8,80
"		184",力林,2021-06-19,78,48
"		184",力林,2021-06-20,52,29
"		184",力林,2021-06-21,59.3,38
"		184",力林,2021-06-22,74.9,52
"		184",力林,2021-06-23,74.9,67
"		184",力林,2021-06-24,70.1,58
"		184",力林,2021-06-25,70,53
"		184",力林,2021-06-26,67.4,49
"		184",力林,2021-06-27,78.4,62
"		184",力林,2021-06-28,81.3,63
"		184",力林,2021-06-29,76.6,63
"		184",力林,2021-06-30,75.1,58
"		184",力林,2021-07-01,80.3,71
"		184",力林,2021-07-02,85.1,75
"		184",力林,2021-07-03,76.5,58
"		184",力林,2021-07-04,90.6,73
"		184",力林,2021-07-05,78.8,65
"		184",力林,2021-07-06,68,60
"		184",力林,2021-07-07,78.9,65
"		184",力林,2021-07-08,81,58
"		184",力林,2021-07-09,77.1,63
"		184",力林,2021-07-10,71.9,53
"		184",力林,2021-07-11,76.5,61
"		184",力林,2021-07-12,76,60
"		184",力林,2021-07-13,72.5,59
"		184",力林,2021-07-14,75.3,64
"		184",力林,2021-07-15,75,61
"		184",力林,2021-07-16,74.3,59
"		184",力林,2021-07-17,79.8,59
"		184",力林,2021-07-18,78.1,59
"		184",力林,2021-07-19,69,50
"		184",力林,2021-07-20,82.1,74
"		184",力林,2021-07-21,83.4,70
"		184",力林,2021-07-22,83.8,64
"		184",力林,2021-07-23,86.4,71
"		184",力林,2021-07-24,80.8,61
"		184",力林,2021-07-25,79.5,70
"		184",力林,2021-07-26,73.5,61
"		184",力林,2021-07-27,66.1,45
"		184",力林,2021-07-28,62.6,48
"		184",力林,2021-07-29,70.4,50
"		184",力林,2021-07-30,77.4,63
"		184",力林,2021-07-31,93.1,79
"		184",力林,2021-08-01,84.9,70
"		184",力林,2021-08-02,87.6,75
"		184",力林,2021-08-03,74.6,49
"		184",力林,2021-08-04,64.8,50
"		184",力林,2021-08-05,65.6,54
"		184",力林,2021-08-06,75,65
"		184",力林,2021-08-07,75,66
"		184",力林,2021-08-08,80.8,71
"		184",力林,2021-08-09,78.3,64
"		184",力林,2021-08-10,74.9,65
"		184",力林,2021-08-11,90.4,75
"		184",力林,2021-08-12,87.8,60
"		184",力林,2021-08-13,88.4,73
"		184",力林,2021-08-14,93.9,88
"		184",力林,2021-08-15,82.5,73
"		184",力林,2021-08-16,87.4,70
"		184",力林,2021-08-17,74.6,62
"		184",力林,2021-08-18,71.5,61
"		184",力林,2021-08-19,70.8,58
"		184",力林,2021-08-20,65.6,51
"		184",力林,2021-08-21,81,67
"		184",力林,2021-08-22,89.1,79
"		184",力林,2021-08-23,84,64
"		184",力林,2021-08-24,83.6,70
"		184",力林,2021-08-25,84.5,72
"		184",力林,2021-08-26,83,74
"		184",力林,2021-08-27,68.4,50
"		184",力林,2021-08-28,70.8,54
"		184",力林,2021-08-29,65.6,54
"		184",力林,2021-08-30,77.1,69
"		184",力林,2021-08-31,72.3,62
"		184",力林,2021-09-01,76.6,61
"		184",力林,2021-09-02,87.1,70
"		184",力林,2021-09-03,93.1,85
"		184",力林,2021-09-04,82.5,70
"		184",力林,2021-09-05,87.1,77
"		184",力林,2021-09-06,82.4,67
"		184",力林,2021-09-07,85,67
"		184",力林,2021-09-08,73.8,59
"		184",力林,2021-09-09,75.3,68
"		184",力林,2021-09-10,89,71
"		184",力林,2021-09-11,84.3,73
"		184",力林,2021-09-12,87.5,78
"		184",力林,2021-09-13,93.1,85
"		184",力林,2021-09-14,99.3,94
"		184",力林,2021-09-15,86.6,71
"		184",力林,2021-09-16,95.3,81
"		184",力林,2021-09-17,96,88
"		184",力林,2021-09-18,82.1,69
"		184",力林,2021-09-19,78.9,68
"		184",力林,2021-09-20,76.8,57
"		184",力林,2021-09-21,78.4,64
"		184",力林,2021-09-22,72.3,56
"		184",力林,2021-09-23,70.3,54
"		184",力林,2021-09-24,74.8,58
"		184",力林,2021-09-25,82,74
"		184",力林,2021-09-26,78.4,63
"		184",力林,2021-09-27,81.5,69
"		184",力林,2021-09-28,85.3,73
"		184",力林,2021-09-29,83.8,66
"		184",力林,2021-09-30,93,74
"		184",力林,2021-10-01,82.6,70
"		184",力林,2021-10-02,74.5,62
"		184",力林,2021-10-03,67.9,40
"		184",力林,2021-10-04,71,56
"		184",力林,2021-10-05,75.9,58
"		184",力林,2021-10-06,80.1,70
"		184",力林,2021-10-07,76.3,68
"		184",力林,2021-10-08,82.6,70
"		184",力林,2021-10-09,92.4,86
"		184",力林,2021-10-10,78.8,60
"		184",力林,2021-10-11,88.9,79
"		184",力林,2021-10-12,96.9,92
"		184",力林,2021-10-13,93.9,90
"		184",力林,2021-10-14,86.3,72
"		184",力林,2021-10-15,76.4,57
"		184",力林,2021-10-16,76.3,51
"		184",力林,2021-10-17,55.6,39
"		184",力林,2021-10-18,59.9,43
"		184",力林,2021-10-19,62.5,51
"		184",力林,2021-10-20,60.4,50
"		184",力林,2021-10-21,61.6,52
"		184",力林,2021-10-22,57.5,44
